ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600519.SH,贵州茅台,20250423,食品饮料行业2025年一季度基金持仓分析：白酒板块基金持仓比例回升，大众品略有减配,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2025Q4,,,,9456657.038,75.28,,,,,优于大市,,
600519.SH,贵州茅台,20250420,食品饮料：社零增长态势较好，看好内需消费板块,非个股,一般报告,野村东方国际证券,"周悦琅,彭琦茹,周昀",2026Q4,20580000.0,,,10170000.0,80.959,,,,,无,,
600519.SH,贵州茅台,20250420,食品饮料：社零增长态势较好，看好内需消费板块,非个股,一般报告,野村东方国际证券,"周悦琅,彭琦茹,周昀",2025Q4,19020000.0,,,9450000.0,75.227,,,,,无,,
600519.SH,贵州茅台,20250417,贵州茅台年报点评：实现稳定增长，增幅略收窄,点评,首份报告,中原证券,刘冉,2027Q4,22744800.0,,15286700.0,11218000.0,89.3,17.46,,36.4,12.22,增持,,
600519.SH,贵州茅台,20250417,贵州茅台年报点评：实现稳定增长，增幅略收窄,点评,首份报告,中原证券,刘冉,2026Q4,20866800.0,,14032600.0,10256000.0,81.64,19.1,,36.61,13.36,增持,,
600519.SH,贵州茅台,20250417,贵州茅台年报点评：实现稳定增长，增幅略收窄,点评,首份报告,中原证券,刘冉,2025Q4,18969800.0,,12887700.0,9343800.0,74.38,20.96,,36.71,14.63,增持,,
600519.SH,贵州茅台,20250416,贵州茅台：2024年圆满收官，2025年扎实前行—公司简评报告,点评,一般报告,东海证券,"姚星辰,吴康辉",2027Q4,22098500.0,20140000.0,15280000.0,11011600.0,87.66,17.79,,36.0,11.7,买入,,
600519.SH,贵州茅台,20250416,贵州茅台：2024年圆满收官，2025年扎实前行—公司简评报告,点评,一般报告,东海证券,"姚星辰,吴康辉",2026Q4,20578800.0,18730000.0,14230000.0,10256300.0,81.65,19.1,,37.0,12.77,买入,,
600519.SH,贵州茅台,20250416,贵州茅台：2024年圆满收官，2025年扎实前行—公司简评报告,点评,一般报告,东海证券,"姚星辰,吴康辉",2025Q4,19024600.0,17320000.0,13080000.0,9429100.0,75.06,20.77,,37.0,14.11,买入,,
600519.SH,贵州茅台,20250414,食品饮料周报（25年第15周）：白酒板块展现防御属性，关注后续提振内需增量政策,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2025Q4,,,,8587368.161,68.36,,,,,优于大市,,
600519.SH,贵州茅台,20250414,贵州茅台2024年报业绩点评报告：2024业绩稳健增长，2025目标营收增速9%,点评,首次关注,华龙证券,王芳,2027Q4,,,15397600.0,11103900.0,88.39,17.8,,25.28,11.32,增持,,
600519.SH,贵州茅台,20250414,贵州茅台2024年报业绩点评报告：2024业绩稳健增长，2025目标营收增速9%,点评,首次关注,华龙证券,王芳,2026Q4,,,14087800.0,10157400.0,80.86,19.4,,28.09,12.63,增持,,
600519.SH,贵州茅台,20250414,贵州茅台2024年报业绩点评报告：2024业绩稳健增长，2025目标营收增速9%,点评,首次关注,华龙证券,王芳,2025Q4,,,12954400.0,9343700.0,74.38,21.1,,31.83,14.11,增持,,
600519.SH,贵州茅台,20250414,贵州茅台：营收利润符合预期，25年目标锚定高个位数,点评,一般报告,中邮证券,"蔡雪昱,张子健",2027Q4,23070400.0,,16007200.0,11508013.0,91.61,17.13,,33.7,11.19,买入,,
600519.SH,贵州茅台,20250414,贵州茅台：营收利润符合预期，25年目标锚定高个位数,点评,一般报告,中邮证券,"蔡雪昱,张子健",2026Q4,20909100.0,,14460800.0,10396281.0,82.76,18.96,,34.5,12.62,买入,,
600519.SH,贵州茅台,20250414,贵州茅台：营收利润符合预期，25年目标锚定高个位数,点评,一般报告,中邮证券,"蔡雪昱,张子健",2025Q4,19003800.0,,13096000.0,9415078.0,74.95,20.93,,35.5,14.16,买入,,
600519.SH,贵州茅台,20250413,内需有望发力，重申板块配置价值：食品饮料行业周报,非个股,一般报告,招商证券,"陈书慧,任龙,刘成,胡思蓓",2025Q4,,,,9727000.0,77.432,,,,,无,,
600519.SH,贵州茅台,20250412,贵州茅台2024年年报点评：24年圆满收官，25年行稳致远,点评,一般报告,西部证券,张弛,2027Q4,21937200.0,,15446200.0,11134200.0,88.63,17.7,,37.5,,买入,,
600519.SH,贵州茅台,20250412,贵州茅台2024年年报点评：24年圆满收官，25年行稳致远,点评,一般报告,西部证券,张弛,2026Q4,20478700.0,,14357800.0,10353200.0,82.42,19.0,,38.4,,买入,,
600519.SH,贵州茅台,20250412,贵州茅台2024年年报点评：24年圆满收官，25年行稳致远,点评,一般报告,西部证券,张弛,2025Q4,19018500.0,,13200200.0,9513200.0,75.73,20.7,,38.8,,买入,,
600519.SH,贵州茅台,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,10652557.344,84.8,,,,,买入,,
600519.SH,贵州茅台,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,9999334.488,79.6,,,,,买入,,
600519.SH,贵州茅台,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,9238078.621,73.54,,,,,买入,,
600519.SH,贵州茅台,20250410,贵州茅台：全年业绩符合预期，茅台酒量增略超预期,点评,一般报告,天风证券,"张潇倩,马咏怡",2027Q4,22242309.0,,15371082.0,11082909.0,88.23,17.56,,35.76,11.68,买入,,
600519.SH,贵州茅台,20250410,贵州茅台：全年业绩符合预期，茅台酒量增略超预期,点评,一般报告,天风证券,"张潇倩,马咏怡",2026Q4,20594730.0,,14166557.0,10221255.0,81.37,19.04,,36.22,12.92,买入,,
600519.SH,贵州茅台,20250410,贵州茅台：全年业绩符合预期，茅台酒量增略超预期,点评,一般报告,天风证券,"张潇倩,马咏怡",2025Q4,19033947.0,,13054466.0,9425175.0,75.03,20.65,,36.72,14.02,买入,,
600519.SH,贵州茅台,20250410,白酒板块4月投资策略及第二季度展望：淡季需求回落，提振内需预期加强,非个股,一般报告,国信证券,"张向伟,张未艾",2025Q4,19080000.0,,,9430000.0,75.068,,,,,优于大市,,
600519.SH,贵州茅台,20250410,贵州茅台茅台批价：纵有万重山，轻舟已过半—发货快于往年，批价有望稳定,点评,一般报告,兴业证券,"沈昊,金含,汪润,王嘉琦",2027Q4,22389800.0,,15498800.0,11253700.0,89.59,17.2,,29.5,,买入,,
600519.SH,贵州茅台,20250410,贵州茅台茅台批价：纵有万重山，轻舟已过半—发货快于往年，批价有望稳定,点评,一般报告,兴业证券,"沈昊,金含,汪润,王嘉琦",2026Q4,20726700.0,,14317600.0,10312000.0,82.09,18.8,,31.5,,买入,,
600519.SH,贵州茅台,20250410,贵州茅台茅台批价：纵有万重山，轻舟已过半—发货快于往年，批价有望稳定,点评,一般报告,兴业证券,"沈昊,金含,汪润,王嘉琦",2025Q4,19065300.0,,13149800.0,9473100.0,75.41,20.4,,34.1,,买入,,
600519.SH,贵州茅台,20250410,贵州茅台：改革成效显现，24年圆满收官，25年夯实基础，目标制定稳健务实,点评,一般报告,中银国际,邓天娇,2027Q4,22460400.0,,15415700.0,11100900.0,88.37,17.4,4.3,35.8,11.6,买入,,
600519.SH,贵州茅台,20250410,贵州茅台：改革成效显现，24年圆满收官，25年夯实基础，目标制定稳健务实,点评,一般报告,中银国际,邓天娇,2026Q4,20628000.0,,14162500.0,10198500.0,81.19,19.0,4.0,36.2,12.9,买入,,
600519.SH,贵州茅台,20250410,贵州茅台：改革成效显现，24年圆满收官，25年夯实基础，目标制定稳健务实,点评,一般报告,中银国际,邓天娇,2025Q4,18979800.0,,13017300.0,9354200.0,74.46,20.7,3.6,36.5,14.3,买入,,
600519.SH,贵州茅台,20250409,食品饮料一季度前瞻暨板块最新观点：白酒强者恒强，食品轻装上阵,非个股,一般报告,招商证券,"陈书慧,任龙,刘成,胡思蓓",2025Q4,,,,9396359.544,74.8,,,,,强烈推荐,,
600519.SH,贵州茅台,20250409,贵州茅台：24年完满收官，25年迎接新挑战,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2027Q4,22858457.0,,15497800.0,11572278.0,92.12,16.28,,40.06,11.32,强烈推荐,,
600519.SH,贵州茅台,20250409,贵州茅台：24年完满收官，25年迎接新挑战,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2026Q4,20965292.0,,13993200.0,10448829.0,83.18,18.03,,38.94,12.71,强烈推荐,,
600519.SH,贵州茅台,20250409,贵州茅台：24年完满收官，25年迎接新挑战,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,18981704.0,,12649300.0,9445298.0,75.19,19.95,,37.81,14.18,强烈推荐,,
600519.SH,贵州茅台,20250409,贵州茅台点评报告：业绩稳增长，茅台酒和批发渠道增速亮眼,点评,一般报告,万联证券,陈雯,2027Q4,22703330.0,20539200.0,15558600.0,11213456.0,89.27,17.31,,36.36,11.38,增持,,
600519.SH,贵州茅台,20250409,贵州茅台点评报告：业绩稳增长，茅台酒和批发渠道增速亮眼,点评,一般报告,万联证券,陈雯,2026Q4,20780201.0,18788200.0,14255300.0,10276861.0,81.81,18.89,,36.65,12.6,增持,,
600519.SH,贵州茅台,20250409,贵州茅台点评报告：业绩稳增长，茅台酒和批发渠道增速亮眼,点评,一般报告,万联证券,陈雯,2025Q4,19013532.0,17174600.0,13070900.0,9417908.0,74.97,20.61,,36.98,13.91,增持,,
600519.SH,贵州茅台,20250408,贵州茅台：业绩符合预期，看好中长期发展,点评,一般报告,东方证券,"叶书怀,姚晔",2027Q4,,,15728100.0,11431400.0,91.0,17.2,,31.6,12.1,买入,,1853.36
600519.SH,贵州茅台,20250408,贵州茅台：业绩符合预期，看好中长期发展,点评,一般报告,东方证券,"叶书怀,姚晔",2026Q4,,,14128200.0,10227600.0,81.42,19.3,,30.4,13.4,买入,,1853.36
600519.SH,贵州茅台,20250408,贵州茅台：业绩符合预期，看好中长期发展,点评,一般报告,东方证券,"叶书怀,姚晔",2025Q4,,,12703000.0,9196000.0,73.2,21.4,,33.0,14.9,买入,,1853.36
600519.SH,贵州茅台,20250407,贵州茅台业绩点评：24年业绩符合预期，25年目标稳健务实,点评,一般报告,湘财证券,李育文,2027Q4,22639000.0,,11709700.0,11291900.0,90.13,,,33.0,12.2,买入,,
600519.SH,贵州茅台,20250407,贵州茅台业绩点评：24年业绩符合预期，25年目标稳健务实,点评,一般报告,湘财证券,李育文,2026Q4,20916200.0,,10802900.0,10417600.0,83.15,,,32.8,13.22,买入,,
600519.SH,贵州茅台,20250407,贵州茅台业绩点评：24年业绩符合预期，25年目标稳健务实,点评,一般报告,湘财证券,李育文,2025Q4,19180500.0,,9849300.0,9493200.0,75.77,,,32.5,14.45,买入,,
600519.SH,贵州茅台,20250407,贵州茅台：2024年营收利润高增，2025年定调合理积极——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2027Q4,22607800.0,,15855500.0,11440700.0,91.07,17.2,,23.2,10.3,买入,,
600519.SH,贵州茅台,20250407,贵州茅台：2024年营收利润高增，2025年定调合理积极——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2026Q4,20933100.0,,14680200.0,10586600.0,84.27,18.6,,25.9,11.7,买入,,
600519.SH,贵州茅台,20250407,贵州茅台：2024年营收利润高增，2025年定调合理积极——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2025Q4,19012800.0,,13312200.0,9560100.0,76.1,20.6,,29.2,13.5,买入,,
600519.SH,贵州茅台,20250407,贵州茅台：25年目标务实，多向改革激发需求活力,点评,一般报告,华西证券,"寇星,郭辉,沈嘉雯",2027Q4,20693200.0,,14447700.0,10401700.0,82.8,18.95,,19.7,,买入,,
600519.SH,贵州茅台,20250407,贵州茅台：25年目标务实，多向改革激发需求活力,点评,一般报告,华西证券,"寇星,郭辉,沈嘉雯",2026Q4,20017400.0,,13841600.0,9968700.0,79.36,19.77,,23.5,,买入,,
600519.SH,贵州茅台,20250407,贵州茅台：25年目标务实，多向改革激发需求活力,点评,一般报告,华西证券,"寇星,郭辉,沈嘉雯",2025Q4,19065700.0,,13024600.0,9363800.0,74.54,21.05,,28.8,,买入,,
600519.SH,贵州茅台,20250407,贵州茅台2024年年报点评：目标积极理性，延续高质量增长,点评,首份报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2027Q4,21904900.0,,14755200.0,10653100.0,84.8,18.5,,28.8,13.9,买入,,
600519.SH,贵州茅台,20250407,贵州茅台2024年年报点评：目标积极理性，延续高质量增长,点评,首份报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2026Q4,20576500.0,,13850000.0,9999500.0,79.6,19.7,,31.8,14.7,买入,,
600519.SH,贵州茅台,20250407,贵州茅台2024年年报点评：目标积极理性，延续高质量增长,点评,首份报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2025Q4,19027500.0,,12795200.0,9238000.0,73.54,21.3,,35.2,15.8,买入,,
600519.SH,贵州茅台,20250406,贵州茅台2024年业绩点评报告：24年量价齐升，25年目标积极,点评,一般报告,浙商证券,"杨骥,张家祯,满静雅",2027Q4,22220900.0,,15160800.0,11004400.0,87.6,17.91,,22.29,10.96,买入,,
600519.SH,贵州茅台,20250406,贵州茅台2024年业绩点评报告：24年量价齐升，25年目标积极,点评,一般报告,浙商证券,"杨骥,张家祯,满静雅",2026Q4,20544400.0,,14008700.0,10168200.0,80.94,19.38,,26.23,12.47,买入,,
600519.SH,贵州茅台,20250406,贵州茅台2024年业绩点评报告：24年量价齐升，25年目标积极,点评,一般报告,浙商证券,"杨骥,张家祯,满静雅",2025Q4,18986600.0,,12903300.0,9403200.0,74.85,20.96,,32.5,14.11,买入,,
600519.SH,贵州茅台,20250406,贵州茅台2024年年报点评：业绩符合预期，增长路径清晰,点评,一般报告,国泰海通,"訾猛,李美仪",2027Q4,22177700.0,,,10999700.0,87.56,17.92,4.3,36.3,12.13,增持,,2205.63
600519.SH,贵州茅台,20250406,贵州茅台2024年年报点评：业绩符合预期，增长路径清晰,点评,一般报告,国泰海通,"訾猛,李美仪",2026Q4,20573900.0,,,10171100.0,80.97,19.38,4.0,36.5,13.21,增持,,2205.63
600519.SH,贵州茅台,20250406,贵州茅台2024年年报点评：业绩符合预期，增长路径清晰,点评,一般报告,国泰海通,"訾猛,李美仪",2025Q4,19010700.0,,,9363300.0,74.54,21.05,3.6,36.7,14.44,增持,,2205.63
600519.SH,贵州茅台,20250406,贵州茅台2024年年报点评：业绩略超预告，25年目标理性务实,点评,一般报告,光大证券,"叶倩瑜,李嘉祺,董博文",2027Q4,22439500.0,,15383300.0,11187900.0,89.06,18.0,4.4,34.5,12.6,买入,,
600519.SH,贵州茅台,20250406,贵州茅台2024年年报点评：业绩略超预告，25年目标理性务实,点评,一般报告,光大证券,"叶倩瑜,李嘉祺,董博文",2026Q4,20735800.0,,14194300.0,10304600.0,82.03,19.0,4.0,35.31,13.7,买入,,
600519.SH,贵州茅台,20250406,贵州茅台2024年年报点评：业绩略超预告，25年目标理性务实,点评,一般报告,光大证券,"叶倩瑜,李嘉祺,董博文",2025Q4,19060800.0,,13039500.0,9448900.0,75.22,21.0,3.7,36.09,15.0,买入,,
600519.SH,贵州茅台,20250406,贵州茅台：全年目标顺利完成，2025年稳健前行,点评,一般报告,中信建投,"安雅泽,张立,夏克扎提·努力木",2027Q4,,,,11491031.0,91.47,16.93,,39.51,,买入,,
600519.SH,贵州茅台,20250406,贵州茅台：全年目标顺利完成，2025年稳健前行,点评,一般报告,中信建投,"安雅泽,张立,夏克扎提·努力木",2026Q4,,,,10361664.0,82.48,18.78,,38.68,,买入,,
600519.SH,贵州茅台,20250406,贵州茅台：全年目标顺利完成，2025年稳健前行,点评,一般报告,中信建投,"安雅泽,张立,夏克扎提·努力木",2025Q4,,,,9348055.0,74.42,20.82,,37.83,,买入,,
600519.SH,贵州茅台,20250405,贵州茅台2024年年报点评：平稳收官彰显韧性，25年目标营收增速9％,点评,一般报告,民生证券,"王言海,孙冉",2027Q4,22391300.0,,15460800.0,11163800.0,88.87,18.0,4.25,34.04,12.31,推荐,,
600519.SH,贵州茅台,20250405,贵州茅台2024年年报点评：平稳收官彰显韧性，25年目标营收增速9％,点评,一般报告,民生证券,"王言海,孙冉",2026Q4,20704400.0,,14288300.0,10301000.0,82.0,19.0,3.92,35.09,13.34,推荐,,
600519.SH,贵州茅台,20250405,贵州茅台2024年年报点评：平稳收官彰显韧性，25年目标营收增速9％,点评,一般报告,民生证券,"王言海,孙冉",2025Q4,19088100.0,,13144100.0,9476100.0,75.43,21.0,3.61,36.22,14.47,推荐,,
600519.SH,贵州茅台,20250405,贵州茅台：2024年顺利收官，2025年稳中求进,点评,一般报告,国联民生证券,"邓周贵,徐锡联,刘景瑜,吴雪枫",2027Q4,22027800.0,,15660500.0,10963700.0,87.28,17.7,,34.25,11.5,买入,,
600519.SH,贵州茅台,20250405,贵州茅台：2024年顺利收官，2025年稳中求进,点评,一般报告,国联民生证券,"邓周贵,徐锡联,刘景瑜,吴雪枫",2026Q4,20565200.0,,14565900.0,10196300.0,81.17,19.1,,35.29,12.6,买入,,
600519.SH,贵州茅台,20250405,贵州茅台：2024年顺利收官，2025年稳中求进,点评,一般报告,国联民生证券,"邓周贵,徐锡联,刘景瑜,吴雪枫",2025Q4,18987800.0,,13428600.0,9399800.0,74.83,20.7,,36.17,13.8,买入,,
600519.SH,贵州茅台,20250405,贵州茅台公司事件点评报告：2024年圆满收官，2025年稳健增长,点评,一般报告,华鑫证券,"孙山山,肖燕南",2027Q4,21981300.0,,15243000.0,11055000.0,88.0,17.8,,39.0,,买入,,
600519.SH,贵州茅台,20250405,贵州茅台公司事件点评报告：2024年圆满收官，2025年稳健增长,点评,一般报告,华鑫证券,"孙山山,肖燕南",2026Q4,20537600.0,,14177000.0,10257500.0,81.66,19.2,,38.2,,买入,,
600519.SH,贵州茅台,20250405,贵州茅台公司事件点评报告：2024年圆满收官，2025年稳健增长,点评,一般报告,华鑫证券,"孙山山,肖燕南",2025Q4,19003800.0,,13118100.0,9449900.0,75.23,20.9,,37.1,,买入,,
600519.SH,贵州茅台,20250404,贵州茅台2024年报点评：2024圆满收官，2025目标稳健,点评,一般报告,国海证券,"刘洁铭,郝天宇",2027Q4,22215600.0,,15223800.0,10921300.0,86.94,18.05,,37.0,12.23,买入,,
600519.SH,贵州茅台,20250404,贵州茅台2024年报点评：2024圆满收官，2025目标稳健,点评,一般报告,国海证券,"刘洁铭,郝天宇",2026Q4,20574000.0,,14057100.0,10088300.0,80.31,19.54,,37.0,13.37,买入,,
600519.SH,贵州茅台,20250404,贵州茅台2024年报点评：2024圆满收官，2025目标稳健,点评,一般报告,国海证券,"刘洁铭,郝天宇",2025Q4,18988900.0,,12987400.0,9319400.0,74.19,21.15,,38.0,14.62,买入,,
